09:39:34.6139,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:35.6172,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:36.6183,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:37.6187,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:38.6204,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:39.6218,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:40.6235,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:41.6236,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:42.6236,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:43.6237,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:44.6265,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:45.6266,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:46.6299,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:47.6299,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:48.6320,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:49.6319,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:50.6319,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:51.6319,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:52.6352,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:53.6355,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:54.6355,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:55.6356,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:56.6374,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:57.6408,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:58.6428,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:59.6427,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:00.6433,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:01.6451,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:02.6462,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:03.6495,0.7800,0.8761,0.6839,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:04.6506,0.7800,0.8761,0.6839,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:05.6509,0.7600,0.8591,0.6609,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:06.6539,0.6600,0.7699,0.5501,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:07.6539,0.5600,0.6751,0.4449,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:08.6573,0.2400,0.3391,0.1409,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:09.6595,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:10.6602,0.0400,0.0854,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:11.6601,0.0600,0.1151,0.0049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:12.6601,0.0400,0.0854,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:13.6602,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:14.6635,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:15.6635,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:16.6664,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:17.6663,0.0600,0.1151,0.0049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:18.6674,0.0600,0.1151,0.0049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:19.6708,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:20.6741,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:21.6753,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:22.6759,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:23.6759,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:24.6804,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:25.6835,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:26.6862,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:27.6879,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:28.6899,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:29.6902,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:30.6902,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:31.6913,0.2000,0.2928,0.1072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:32.6916,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:33.6917,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:34.6917,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:35.6918,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:36.6920,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:37.6954,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:38.6953,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:39.6980,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:40.7002,0.0600,0.1151,0.0049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:41.7003,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:42.7002,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:43.7004,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:44.7004,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:45.7007,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:46.7008,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:47.7034,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:48.7044,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:49.7035,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:50.7069,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:51.7067,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:52.7077,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:53.7109,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:54.7113,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:55.7147,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:56.7179,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:57.7194,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:58.7215,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:59.7231,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:00.7264,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:01.7286,0.0600,0.1151,0.0049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:02.7288,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:03.7321,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:04.7327,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:05.7327,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:06.7328,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:07.7328,0.1800,0.2691,0.0909,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:08.7355,0.2000,0.2928,0.1072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:09.7375,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:10.7383,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:11.7411,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:12.7410,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:13.7430,0.2000,0.2928,0.1072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:14.7463,0.1800,0.2691,0.0909,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:15.7463,0.1800,0.2691,0.0909,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:16.7497,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:17.7511,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:18.7539,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:19.7565,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:20.7588,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:21.7589,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:22.7589,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:23.7591,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:24.7621,0.1600,0.2450,0.0750,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:25.7621,0.1800,0.2691,0.0909,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:26.7650,0.1800,0.2691,0.0909,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:27.7653,0.1800,0.2691,0.0909,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:28.7679,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:29.7707,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:30.7731,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:31.7760,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:32.7760,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:33.7777,0.0800,0.1429,0.0171,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:34.7807,0.0400,0.0854,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:35.7808,0.0600,0.1151,0.0049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:36.7826,0.1000,0.1696,0.0304,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:37.7844,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:38.7878,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:39.7891,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:40.7917,0.1200,0.1954,0.0446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:41.7948,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:42.7981,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:43.7980,0.1400,0.2205,0.0595,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:44.7980,0.1800,0.2691,0.0909,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:45.8011,0.2000,0.2928,0.1072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:46.8013,0.2200,0.3161,0.1239,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:47.8028,0.2600,0.3617,0.1583,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:48.8028,0.2800,0.3841,0.1759,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:49.8031,0.3000,0.4063,0.1937,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:50.8062,0.3200,0.4282,0.2118,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:51.8040,0.3600,0.4713,0.2487,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:52.8057,0.3600,0.4713,0.2487,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:53.8056,0.3800,0.4926,0.2674,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:54.8057,0.4000,0.5136,0.2864,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:55.8088,0.4600,0.5756,0.3444,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:56.8087,0.4800,0.5959,0.3641,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:57.8122,0.5200,0.6359,0.4041,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:58.8125,0.5400,0.6556,0.4244,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:59.8159,0.5400,0.6556,0.4244,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:00.8167,0.5400,0.6556,0.4244,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:01.8163,0.5800,0.6945,0.4655,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:02.8172,0.6200,0.7326,0.5074,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:03.8198,0.6200,0.7326,0.5074,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:04.8198,0.6200,0.7326,0.5074,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:05.8221,0.6600,0.7699,0.5501,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:06.8219,0.6800,0.7882,0.5718,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:07.8220,0.7000,0.8063,0.5937,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:08.8220,0.7200,0.8241,0.6159,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:09.8222,0.7400,0.8417,0.6383,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:10.8228,0.7400,0.8417,0.6383,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:11.8229,0.7600,0.8591,0.6609,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:12.8229,0.7600,0.8591,0.6609,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:13.8231,0.7600,0.8591,0.6609,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:14.8263,0.7800,0.8761,0.6839,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:15.8278,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:16.8306,0.8000,0.8928,0.7072,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:17.8307,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:18.8307,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:19.8308,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:20.8312,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:21.8318,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:22.8312,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:23.8312,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:24.8312,0.8200,0.9091,0.7309,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:25.8335,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:26.8333,0.8400,0.9250,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:27.8340,0.7800,0.8761,0.6839,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:28.8358,0.7800,0.8761,0.6839,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
