09:39:34.6139,0.6429,0.7222,0.5635,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:35.6172,0.7470,0.8252,0.6687,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:36.6183,0.8289,0.8998,0.7581,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:37.6186,0.8312,0.9012,0.7612,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:38.6203,0.8250,0.8947,0.7553,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:39.6218,0.8228,0.8932,0.7523,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:40.6235,0.8205,0.8918,0.7493,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:41.6236,0.8205,0.8918,0.7493,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:42.6236,0.7975,0.8716,0.7233,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:43.6236,0.8000,0.8733,0.7267,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:44.6264,0.8000,0.8733,0.7267,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:45.6266,0.7975,0.8716,0.7233,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:46.6299,0.8133,0.8871,0.7395,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:47.6299,0.8182,0.8903,0.7461,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:48.6320,0.8182,0.8903,0.7461,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:49.6319,0.8205,0.8918,0.7493,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:50.6318,0.8101,0.8825,0.7378,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:51.6319,0.8125,0.8841,0.7409,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:52.6352,0.8101,0.8825,0.7378,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:53.6355,0.8101,0.8825,0.7378,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:54.6355,0.8158,0.8887,0.7429,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:55.6356,0.8158,0.8887,0.7429,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:56.6374,0.8182,0.8903,0.7461,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:57.6408,0.8182,0.8903,0.7461,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:58.6427,0.8077,0.8809,0.7345,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:39:59.6426,0.8158,0.8887,0.7429,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:00.6433,0.8267,0.8984,0.7550,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:01.6450,0.8125,0.8841,0.7409,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:02.6462,0.8148,0.8856,0.7440,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:03.6495,0.8025,0.8750,0.7299,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:04.6506,0.7975,0.8716,0.7233,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:05.6508,0.7901,0.8643,0.7159,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:06.6538,0.7303,0.8075,0.6532,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:07.6539,0.6800,0.7565,0.6035,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:08.6572,0.5763,0.6509,0.5017,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:09.6595,0.5224,0.5932,0.4516,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:10.6602,0.4430,0.5097,0.3762,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:11.6601,0.4012,0.4634,0.3390,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:12.6601,0.3702,0.4290,0.3113,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:13.6602,0.3439,0.4006,0.2872,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:14.6635,0.3234,0.3775,0.2693,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:15.6634,0.3056,0.3570,0.2542,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:16.6663,0.2845,0.3331,0.2359,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:17.6662,0.2540,0.2994,0.2087,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:18.6674,0.2444,0.2876,0.2012,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:19.6708,0.2357,0.2773,0.1941,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:20.6740,0.2302,0.2707,0.1898,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:21.6753,0.2248,0.2638,0.1857,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:22.6759,0.2154,0.2520,0.1774,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:23.6759,0.2147,0.2512,0.1782,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:24.6803,0.2096,0.2452,0.1741,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:25.6835,0.2000,0.2343,0.1657,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:26.6861,0.1947,0.2281,0.1614,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:27.6879,0.1904,0.2228,0.1579,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:28.6899,0.1858,0.2174,0.1543,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:29.6902,0.1825,0.2133,0.1516,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:30.6901,0.1820,0.2124,0.1517,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:31.6913,0.1855,0.2158,0.1552,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:32.6916,0.1765,0.2057,0.1473,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:33.6916,0.1751,0.2037,0.1465,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:34.6917,0.1766,0.2049,0.1483,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:35.6917,0.1690,0.1964,0.1416,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:36.6919,0.1628,0.1894,0.1361,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:37.6954,0.1670,0.1936,0.1403,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:38.6953,0.1608,0.1867,0.1349,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:39.6980,0.1562,0.1814,0.1310,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:40.7002,0.1533,0.1780,0.1286,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:41.7003,0.1533,0.1777,0.1289,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:42.7002,0.1491,0.1730,0.1252,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:43.7003,0.1436,0.1668,0.1203,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:44.7003,0.1431,0.1660,0.1202,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:45.7007,0.1446,0.1674,0.1219,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:46.7007,0.1411,0.1634,0.1189,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:47.7034,0.1376,0.1593,0.1158,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:48.7034,0.1362,0.1576,0.1148,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:49.7034,0.1330,0.1539,0.1120,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:50.7069,0.1335,0.1541,0.1126,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:51.7067,0.1291,0.1493,0.1088,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:52.7077,0.1292,0.1492,0.1091,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:53.7109,0.1281,0.1479,0.1083,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:54.7113,0.1250,0.1444,0.1056,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:55.7147,0.1241,0.1432,0.1049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:56.7179,0.1221,0.1409,0.1032,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:57.7193,0.1211,0.1397,0.1025,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:58.7215,0.1210,0.1395,0.1025,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:40:59.7231,0.1188,0.1370,0.1006,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:00.7263,0.1165,0.1344,0.0986,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:01.7286,0.1128,0.1303,0.0953,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:02.7288,0.1125,0.1299,0.0951,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:03.7321,0.1121,0.1293,0.0949,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:04.7326,0.1114,0.1284,0.0943,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:05.7326,0.1108,0.1276,0.0939,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:06.7328,0.1099,0.1267,0.0932,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:07.7328,0.1100,0.1268,0.0933,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:08.7355,0.1127,0.1296,0.0957,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:09.7370,0.1115,0.1284,0.0946,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:10.7382,0.1157,0.1329,0.0984,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:11.7410,0.1181,0.1354,0.1006,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:12.7410,0.1194,0.1370,0.1019,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:13.7430,0.1203,0.1378,0.1027,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:14.7463,0.1204,0.1380,0.1028,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:15.7463,0.1219,0.1396,0.1042,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:16.7496,0.1207,0.1383,0.1030,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:17.7511,0.1245,0.1423,0.1066,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:18.7538,0.1255,0.1435,0.1067,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:19.7565,0.1236,0.1415,0.1058,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:20.7588,0.1212,0.1389,0.1035,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:21.7588,0.1228,0.1406,0.1050,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:22.7589,0.1267,0.1448,0.1086,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:23.7591,0.1228,0.1406,0.1050,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:24.7622,0.1238,0.1416,0.1059,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:25.7621,0.1258,0.1439,0.1078,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:26.7648,0.1272,0.1454,0.1090,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:27.7649,0.1246,0.1426,0.1066,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:28.7679,0.1260,0.1441,0.1079,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:29.7706,0.1257,0.1437,0.1076,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:30.7730,0.1214,0.1392,0.1037,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:31.7760,0.1183,0.1368,0.1018,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:32.7760,0.1208,0.1384,0.1032,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:33.7777,0.1182,0.1357,0.1008,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:34.7807,0.1156,0.1328,0.0983,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:35.7808,0.1181,0.1355,0.1007,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:36.7826,0.1191,0.1367,0.1016,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:37.7844,0.1171,0.1347,0.0996,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:38.7878,0.1184,0.1362,0.1006,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:39.7891,0.1195,0.1376,0.1016,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:40.7917,0.1196,0.1378,0.1014,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:41.7948,0.1205,0.1390,0.1021,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:42.7981,0.1214,0.1400,0.1027,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:43.7980,0.1216,0.1405,0.1027,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:44.7980,0.1250,0.1443,0.1057,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:45.8010,0.1245,0.1439,0.1051,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:46.8013,0.1271,0.1469,0.1074,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:47.8028,0.1312,0.1514,0.1109,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:48.8027,0.1323,0.1529,0.1118,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:49.8030,0.1349,0.1558,0.1140,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:50.8031,0.1362,0.1574,0.1150,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:51.8040,0.1406,0.1623,0.1189,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:52.8057,0.1424,0.1645,0.1204,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:53.8056,0.1439,0.1663,0.1215,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:54.8057,0.1495,0.1726,0.1265,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:55.8088,0.1535,0.1770,0.1300,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:56.8087,0.1570,0.1810,0.1330,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:57.8122,0.1603,0.1848,0.1359,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:58.8125,0.1613,0.1861,0.1366,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:41:59.8159,0.1621,0.1872,0.1370,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:00.8162,0.1676,0.1934,0.1417,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:01.8163,0.1734,0.1999,0.1468,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:02.8172,0.1754,0.2023,0.1484,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:03.8198,0.1762,0.2036,0.1489,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:04.8197,0.1795,0.2074,0.1515,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:05.8220,0.1822,0.2107,0.1537,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:06.8219,0.1858,0.2149,0.1567,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:07.8220,0.1880,0.2177,0.1584,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:08.8219,0.1912,0.2214,0.1610,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:09.8221,0.1977,0.2289,0.1666,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:10.8228,0.1939,0.2253,0.1626,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:11.8229,0.1995,0.2317,0.1674,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:12.8229,0.2010,0.2337,0.1683,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:13.8231,0.2010,0.2344,0.1677,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:14.8263,0.2059,0.2402,0.1716,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:15.8278,0.2078,0.2428,0.1727,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:16.8306,0.2209,0.2576,0.1842,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:17.8308,0.2192,0.2564,0.1820,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:18.8307,0.2264,0.2649,0.1879,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:19.8307,0.2401,0.2803,0.2000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:20.8312,0.2465,0.2882,0.2049,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:21.8318,0.2545,0.2972,0.2117,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:22.8311,0.2612,0.3052,0.2172,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:23.8312,0.2857,0.3324,0.2390,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:24.8312,0.2929,0.3412,0.2446,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:25.8334,0.2957,0.3450,0.2463,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:26.8333,0.3056,0.3570,0.2542,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:27.8340,0.3251,0.3790,0.2712,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
09:42:28.8357,0.3474,0.4040,0.2907,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000
